2024-05-06 14:30:16,799.400
2024-05-06 16:32:06,538.859
2024-05-06 19:20:07,523.496
2024-05-06 20:00:05,571.684
2024-05-06 21:57:15,638.315
2024-05-07 03:29:15,649.643
2024-05-07 13:46:14,692.896
2024-05-07 15:06:10,614.601
2024-05-07 16:37:17,768.505
2024-05-07 18:51:15,852.972
2024-05-07 22:48:25,692.539
2024-05-07 23:41:06,590.079
2024-05-08 04:35:09,765.061
2024-05-08 07:55:12,718.259
2024-05-08 08:19:12,244.590
2024-05-08 10:03:29,690.223
2024-05-08 17:58:31,712.586
2024-05-08 21:30:16,601.006
2024-05-09 00:07:24,717.990
2024-05-09 04:30:22,755.877
2024-05-09 12:47:16,739.747
2024-05-09 13:52:29,677.037
2024-05-09 14:17:03,718.757
2024-05-09 14:42:31,683.563
2024-05-09 16:07:16,601.431
2024-05-09 19:20:27,678.485
2024-05-10 03:04:10,731.260
2024-05-10 05:21:17,736.625
2024-05-10 06:12:11,546.104
2024-05-10 06:41:06,734.848
2024-05-10 09:27:30,696.336
2024-05-10 09:52:23,796.300
2024-05-10 14:25:10,633.130
2024-05-10 15:12:20,722.642
2024-05-10 18:15:04,748.875
2024-05-10 20:30:14,768.919
2024-05-10 22:11:16,571.178
2024-05-11 06:17:11,720.621
2024-05-11 10:49:19,604.322
2024-05-11 11:15:09,506.401
2024-05-11 12:48:07,772.979
2024-05-11 15:13:20,881.698
2024-05-11 17:02:16,759.213
2024-05-11 17:53:10,599.251
2024-05-11 19:09:20,793.574
2024-05-11 21:16:25,802.451
2024-05-12 01:54:03,740.844
2024-05-12 04:50:32,687.599
2024-05-12 05:18:11,789.166
2024-05-12 05:44:18,862.722
2024-05-12 12:11:30,790.477
2024-05-12 12:36:04,756.989
2024-05-12 23:07:32,669.766
2024-05-13 00:46:04,851.516
2024-05-13 04:32:10,609.754
2024-05-13 11:22:31,867.969
2024-05-13 15:04:11,700.737
2024-05-13 15:29:32,737.014
2024-05-13 17:52:17,704.638
2024-05-13 20:18:10,793.804
2024-05-13 20:43:31,747.589
2024-05-13 21:20:10,637.620
2024-05-14 01:49:22,648.277
2024-05-14 03:27:19,348.410
2024-05-14 06:09:08,736.330
2024-05-14 07:25:18,706.036
2024-05-14 09:10:08,870.603
2024-05-14 16:44:29,765.234
2024-05-14 19:16:17,786.458
2024-05-14 20:52:33,778.943
2024-05-14 23:19:04,842.266
2024-05-15 00:35:32,710.066
2024-05-15 01:26:14,706.969
2024-05-15 06:07:20,756.683
2024-05-15 07:50:31,649.994
2024-05-15 08:49:10,723.544
2024-05-15 11:05:23,850.743
2024-05-15 15:07:22,685.062
2024-05-15 16:11:25,683.026
2024-05-15 18:44:29,635.076
