2024-05-06 14:30:16,681.111
2024-05-06 16:32:06,800.612
2024-05-06 19:20:07,694.298
2024-05-06 20:00:05,655.246
2024-05-06 21:57:15,606.897
2024-05-07 03:29:15,738.804
2024-05-07 13:46:14,714.337
2024-05-07 15:06:10,776.482
2024-05-07 16:37:17,780.024
2024-05-07 18:51:15,728.062
2024-05-07 22:48:25,719.817
2024-05-07 23:41:06,721.722
2024-05-08 04:35:09,859.701
2024-05-08 07:55:12,851.376
2024-05-08 08:19:12,784.474
2024-05-08 10:03:29,802.417
2024-05-08 17:58:31,750.921
2024-05-08 21:30:16,660.662
2024-05-09 00:07:24,799.364
2024-05-09 04:30:22,835.410
2024-05-09 12:47:16,716.308
2024-05-09 13:52:29,790.844
2024-05-09 14:17:03,790.428
2024-05-09 14:42:31,797.241
2024-05-09 16:07:16,461.586
2024-05-09 19:20:27,717.508
2024-05-10 03:04:10,791.089
2024-05-10 05:21:17,780.785
2024-05-10 06:12:11,808.776
2024-05-10 06:41:06,802.984
2024-05-10 09:27:30,813.269
2024-05-10 09:52:23,768.590
2024-05-10 14:25:10,711.491
2024-05-10 15:12:20,760.367
2024-05-10 18:15:04,754.388
2024-05-10 20:30:14,712.284
2024-05-10 22:11:16,705.908
2024-05-11 06:17:11,838.341
2024-05-11 10:49:19,707.187
2024-05-11 11:15:09,723.392
2024-05-11 12:48:07,792.992
2024-05-11 15:13:20,764.598
2024-05-11 17:02:16,653.424
2024-05-11 17:53:10,765.474
2024-05-11 19:09:20,701.644
2024-05-11 21:16:25,691.873
2024-05-12 01:54:03,752.884
2024-05-12 04:50:32,861.846
2024-05-12 05:18:11,846.045
2024-05-12 05:44:18,848.569
2024-05-12 12:11:30,755.545
2024-05-12 12:36:04,750.118
2024-05-12 23:07:32,704.821
2024-05-13 00:46:04,802.670
2024-05-13 04:32:10,849.539
2024-05-13 11:22:31,771.077
2024-05-13 15:04:11,730.246
2024-05-13 15:29:32,766.514
2024-05-13 17:52:17,762.679
2024-05-13 20:18:10,697.248
2024-05-13 20:43:31,699.189
2024-05-13 21:20:10,687.112
2024-05-14 01:49:22,817.919
