2024-05-02 10:19:00,176.289
2024-05-02 10:31:21,165.959
2024-05-02 11:43:30,172.553
2024-05-02 12:23:06,174.768
2024-05-02 13:06:29,27.043
2024-05-02 13:34:12,173.172
2024-05-02 13:57:10,176.668
2024-05-02 18:47:04,174.425
2024-05-02 23:23:32,183.195
2024-05-03 00:54:29,185.911
2024-05-03 16:20:11,157.876
2024-05-03 17:52:08,174.782
2024-05-03 23:52:06,177.943
2024-05-04 03:29:05,181.885
2024-05-04 15:07:23,167.583
2024-05-04 16:15:20,179.365
2024-05-04 21:01:25,169.457
2024-05-05 04:46:23,160.360
2024-05-06 04:04:29,174.020
2024-05-06 06:01:23,163.461
2024-05-06 10:13:33,181.637
2024-05-07 11:36:33,179.865
2024-05-07 13:28:26,154.770
2024-05-09 04:13:31,168.404
2024-05-09 23:42:14,184.790
2024-05-10 03:00:45,165.220
2024-05-10 13:47:07,152.530
2024-05-10 16:35:32,175.837
2024-05-10 17:26:05,0.304
2024-05-10 17:52:04,21.788
2024-05-10 20:37:30,153.642
2024-05-11 04:32:32,169.860
2024-05-11 11:24:32,183.573
2024-05-11 23:24:22,157.553
2024-05-12 07:43:04,183.003
2024-05-12 13:49:31,177.175
2024-05-12 22:16:04,147.024
2024-05-14 06:25:13,160.616
2024-05-14 18:00:07,79.898
2024-05-14 20:53:23,129.869
2024-05-15 00:49:24,158.886
2024-05-15 01:43:32,175.763
2024-05-15 02:13:31,180.440
2024-05-15 06:29:19,187.304
2024-05-15 07:25:22,195.273
2024-05-15 21:22:12,128.270
2024-05-15 22:14:17,65.763
2024-05-16 16:31:08,170.031
2024-05-16 18:52:20,144.548
2024-05-16 23:30:08,143.635
2024-05-18 01:10:10,160.029
2024-05-18 09:17:06,148.401
2024-05-19 10:04:20,169.622
2024-05-19 11:50:22,159.722
2024-05-20 17:06:30,154.831
2024-05-20 18:40:17,169.382
2024-05-20 20:11:27,145.089
2024-05-21 10:00:13,162.337
2024-05-21 10:25:19,176.254
2024-05-21 14:24:20,164.067
2024-05-21 19:15:04,114.611
2024-05-22 01:48:18,168.263
2024-05-22 10:59:06,161.436
2024-05-22 14:43:07,139.835
2024-05-23 01:07:26,137.160
2024-05-23 02:46:19,172.775
2024-05-23 04:13:24,154.311
2024-05-23 04:39:05,169.567
2024-05-23 05:04:24,169.405
2024-05-23 07:25:05,168.280
2024-05-23 09:23:22,168.798
2024-05-23 12:44:27,53.716
2024-05-23 13:57:16,162.176
2024-05-23 14:21:30,119.010
2024-05-23 21:46:20,16.307
2024-05-23 22:12:23,30.145
2024-05-24 05:59:27,172.432
2024-05-24 10:02:18,173.012
2024-05-24 12:30:29,151.543
2024-05-24 14:40:05,171.877
2024-05-24 17:02:20,105.664
2024-05-24 18:21:28,61.015
2024-05-24 19:50:24,25.612
2024-05-24 20:41:04,23.257
2024-05-25 04:47:24,155.153
2024-05-25 09:36:26,167.438
2024-05-25 12:00:16,174.098
2024-05-25 15:56:32,186.402
2024-05-25 17:19:21,155.534
2024-05-25 21:49:13,171.824
2024-05-26 00:18:21,167.104
2024-05-26 06:10:31,180.512
2024-05-26 07:02:25,183.772
2024-05-26 11:32:08,160.341
2024-05-26 11:56:18,160.989
2024-05-26 12:47:05,149.367
2024-05-26 16:20:22,168.465
2024-05-26 23:25:30,158.864
2024-05-27 02:00:15,168.909
2024-05-27 06:38:37,184.676
2024-05-27 10:02:05,171.245
2024-05-27 12:56:29,154.841
2024-05-27 19:48:24,170.660
2024-05-28 00:09:21,165.288
2024-05-28 05:58:07,141.271
2024-05-28 12:05:20,173.189
2024-05-28 17:10:24,179.714
2024-05-28 19:17:25,168.493
2024-05-28 21:58:32,145.102
2024-05-29 00:15:09,157.796
2024-05-29 01:05:27,161.885
2024-05-29 04:08:23,175.061
2024-05-29 06:20:05,154.016
2024-05-29 08:09:09,161.594
2024-05-29 11:59:14,170.076
2024-05-29 16:22:11,150.077
2024-05-29 16:49:16,164.671
2024-05-29 22:31:08,150.211
2024-05-30 02:28:27,156.640
2024-05-30 07:28:28,177.179
2024-05-30 11:52:20,167.151
2024-05-30 19:22:11,163.579
2024-05-30 19:48:05,165.511
2024-05-31 00:41:29,165.872
2024-05-31 07:23:18,171.444
2024-05-31 10:43:31,162.543
2024-05-31 11:51:25,153.809
2024-05-31 12:21:20,174.461
2024-05-31 16:26:17,151.332
2024-05-31 19:03:11,168.032
2024-06-01 02:12:28,167.403
2024-06-01 19:48:06,148.511
2024-06-01 23:12:26,156.594
2024-06-02 01:20:06,173.618
2024-06-02 04:14:23,164.789
2024-06-02 05:37:17,150.575
2024-06-04 09:18:26,168.882
2024-06-04 10:10:22,172.336
2024-06-04 16:05:04,158.616
2024-06-04 18:45:11,154.696
2024-06-04 20:36:17,171.499
2024-06-04 21:52:19,154.949
2024-06-05 01:04:27,160.623
2024-06-05 05:56:03,162.030
2024-06-05 12:27:33,169.131
2024-06-05 12:53:08,181.450
2024-06-05 13:18:21,162.168
2024-06-05 15:28:29,160.841
2024-06-06 04:37:23,183.769
2024-06-06 06:29:04,168.636
2024-06-06 07:57:26,172.821
2024-06-07 08:28:25,170.193
2024-06-07 13:21:21,149.314
2024-06-07 13:58:04,168.992
2024-06-07 17:10:07,172.486
2024-06-07 21:33:04,146.621
2024-06-07 21:59:17,159.517
2024-06-08 01:39:24,166.738
2024-06-08 05:35:07,149.867
2024-06-08 08:15:14,170.176
2024-06-08 13:39:31,175.165
2024-06-08 23:26:05,144.380
2024-06-09 06:22:05,185.128
2024-06-09 13:23:04,159.350
2024-06-09 18:12:15,157.793
2024-06-10 03:54:11,170.798
2024-06-10 11:43:10,152.182
2024-06-10 12:08:31,169.101
2024-06-10 14:01:25,159.776
2024-06-10 15:30:11,171.658
2024-06-10 20:25:25,172.334
2024-06-10 21:21:27,168.594
2024-06-11 10:12:10,163.025
2024-06-11 11:06:23,168.938
2024-06-11 23:23:16,129.404
2024-06-12 02:48:03,158.337
2024-06-12 03:14:31,178.009
2024-06-12 04:32:32,178.256
2024-06-12 12:37:19,164.052
2024-06-12 14:02:08,171.811
2024-06-12 15:17:32,159.607
2024-06-12 16:32:21,144.831
2024-06-12 18:29:07,167.387
2024-06-12 23:50:26,176.056
2024-06-13 12:55:10,171.168
2024-06-13 13:57:07,165.981
2024-06-13 15:53:08,173.711
2024-06-14 03:13:23,176.720
2024-06-14 08:16:19,165.558
2024-06-14 12:25:18,166.037
2024-06-14 20:51:27,168.144
2024-06-15 04:13:26,163.282
2024-06-15 05:19:31,175.493
2024-06-15 08:34:05,179.170
2024-06-15 09:25:12,160.058
2024-06-15 10:25:29,163.887
2024-06-15 18:26:32,173.494
2024-06-15 20:11:24,173.736
2024-06-16 00:39:03,163.478
2024-06-16 03:06:20,168.585
2024-06-16 05:01:15,164.393
2024-06-16 05:27:03,166.690
2024-06-16 09:11:04,174.342
2024-06-16 11:07:06,162.266
2024-06-16 17:30:29,167.516
