2024-05-02 10:54:27,21.853
2024-05-02 14:20:28,22.349
2024-05-02 14:47:13,21.911
2024-05-02 15:31:04,21.458
2024-05-02 15:56:05,22.416
2024-05-02 19:00:31,21.669
2024-05-02 21:38:25,20.818
2024-05-03 00:04:31,19.062
2024-05-03 00:29:15,19.864
2024-05-03 02:22:12,19.179
2024-05-03 02:46:23,19.792
2024-05-03 04:24:27,18.901
2024-05-03 04:51:22,20.957
2024-05-03 06:54:26,19.685
2024-05-03 07:24:21,18.997
2024-05-03 07:49:22,18.637
2024-05-03 08:14:06,18.772
2024-05-03 09:57:15,19.192
2024-05-03 12:52:07,20.488
2024-05-03 14:12:24,19.752
2024-05-03 15:00:09,21.144
2024-05-03 18:44:33,20.539
2024-05-03 19:48:30,20.307
2024-05-03 21:48:04,19.817
2024-05-03 22:12:13,18.818
2024-05-03 23:26:23,22.570
2024-05-04 00:22:16,19.167
2024-05-04 00:59:32,21.892
2024-05-04 01:48:04,20.953
2024-05-04 03:03:09,18.970
2024-05-04 04:56:03,20.676
2024-05-04 05:20:32,22.528
2024-05-04 06:40:14,18.415
2024-05-04 08:49:28,22.905
2024-05-04 09:15:03,19.307
2024-05-04 10:05:21,21.544
2024-05-04 10:46:27,19.693
2024-05-04 11:11:31,19.086
2024-05-04 11:55:05,20.907
2024-05-04 13:26:29,18.935
2024-05-04 14:13:04,19.016
2024-05-04 18:06:30,19.329
2024-05-04 21:26:30,19.151
2024-05-04 21:55:19,19.187
2024-05-04 22:20:22,19.875
2024-05-04 23:10:03,19.495
2024-05-05 01:22:26,19.032
2024-05-05 03:30:07,20.907
2024-05-05 03:55:18,18.987
2024-05-05 04:21:20,19.393
2024-05-05 05:36:24,19.735
2024-05-05 05:59:25,21.590
2024-05-05 06:49:17,19.641
2024-05-05 08:14:14,18.490
2024-05-05 11:07:11,19.677
2024-05-05 11:32:06,20.250
2024-05-05 12:59:08,18.710
2024-05-05 13:48:19,19.530
2024-05-05 16:29:33,20.068
2024-05-05 18:26:25,19.473
2024-05-05 18:53:29,19.671
2024-05-05 23:47:09,20.018
2024-05-06 00:43:04,19.062
2024-05-06 01:08:17,18.319
2024-05-06 01:34:24,18.501
2024-05-06 02:49:05,19.470
2024-05-06 03:14:06,21.983
2024-05-06 05:12:09,18.440
2024-05-06 05:36:32,18.735
2024-05-06 08:00:24,22.226
2024-05-06 08:34:24,20.064
2024-05-06 09:23:10,18.730
2024-05-06 10:55:19,19.099
2024-05-06 12:38:28,18.979
2024-05-06 16:42:22,18.714
2024-05-06 17:39:11,20.749
2024-05-06 20:09:26,20.148
2024-05-06 20:50:12,19.793
2024-05-06 21:15:31,21.051
2024-05-06 23:01:30,19.163
2024-05-06 23:27:20,18.556
2024-05-06 23:52:04,18.832
2024-05-07 00:49:28,19.345
2024-05-07 04:51:16,19.530
2024-05-07 07:40:12,21.916
2024-05-07 08:05:10,20.440
2024-05-07 08:55:16,21.979
2024-05-07 10:15:28,21.867
2024-05-07 13:04:08,19.473
2024-05-07 14:51:20,20.738
2024-05-07 15:16:24,20.674
2024-05-07 15:59:24,18.657
2024-05-07 16:23:27,20.660
2024-05-07 17:39:06,21.775
2024-05-07 18:28:08,19.893
2024-05-07 19:53:22,18.808
2024-05-07 20:17:07,20.367
2024-05-07 20:46:28,19.045
2024-05-07 22:18:03,19.686
2024-05-07 23:59:04,18.334
2024-05-08 04:44:30,19.267
2024-05-08 06:20:19,18.624
2024-05-08 07:28:03,18.968
2024-05-08 07:58:08,19.828
2024-05-08 09:26:30,21.537
2024-05-08 09:51:10,21.419
2024-05-08 11:18:18,20.155
2024-05-08 12:38:16,21.704
2024-05-08 13:04:21,20.738
2024-05-08 14:01:08,21.036
2024-05-08 14:52:13,20.787
2024-05-08 15:16:28,20.047
