2024-05-10 19:44:22,15.290
2024-05-10 21:53:19,15.734
2024-05-11 03:00:09,13.581
2024-05-11 03:24:04,14.797
2024-05-11 03:50:25,15.084
2024-05-11 10:45:10,14.500
2024-05-11 13:59:24,15.230
2024-05-11 14:24:21,17.022
2024-05-11 16:31:25,16.509
2024-05-11 19:25:03,14.758
2024-05-11 20:16:08,15.177
2024-05-11 22:32:11,15.360
2024-05-12 05:37:32,15.659
2024-05-12 06:31:09,16.870
2024-05-12 08:20:06,16.568
2024-05-12 11:53:18,15.849
2024-05-12 19:40:11,15.810
2024-05-12 22:27:30,14.675
2024-05-13 01:09:03,16.052
2024-05-13 02:16:21,14.768
2024-05-13 05:53:26,16.286
2024-05-13 09:21:18,15.421
2024-05-13 10:51:19,14.889
2024-05-13 17:22:16,15.396
2024-05-13 19:43:26,14.276
2024-05-13 20:58:50,16.981
2024-05-14 00:45:29,17.481
2024-05-14 08:58:08,15.894
2024-05-14 11:32:05,15.503
2024-05-14 20:03:18,15.091
2024-05-14 20:29:32,16.855
2024-05-14 22:35:18,15.424
2024-05-15 01:07:33,16.904
2024-05-15 04:02:16,17.034
2024-05-15 06:51:12,16.474
2024-05-15 08:09:04,15.707
2024-05-15 15:53:15,26.632
2024-05-15 19:35:29,15.766
2024-05-15 21:04:11,14.876
2024-05-16 03:44:23,15.347
2024-05-16 04:09:19,17.584
2024-05-16 05:20:03,16.326
2024-05-16 06:10:27,17.155
2024-05-16 08:26:30,15.716
2024-05-16 10:53:06,17.290
2024-05-16 17:47:09,15.426
2024-05-16 19:25:33,16.294
2024-05-16 20:24:06,15.619
2024-05-16 21:17:28,15.668
2024-05-17 02:45:20,15.935
2024-05-17 03:55:08,16.484
2024-05-17 05:15:03,15.522
2024-05-17 07:40:18,16.005
2024-05-17 08:05:30,15.646
2024-05-17 09:12:06,15.406
2024-05-17 11:06:19,15.733
2024-05-17 12:32:16,16.807
2024-05-17 13:13:28,15.423
2024-05-17 14:02:17,15.305
2024-05-17 14:28:25,14.280
2024-05-17 16:10:33,15.723
2024-05-17 16:34:31,16.943
2024-05-17 20:50:21,16.417
2024-05-17 21:39:27,16.025
2024-05-17 22:04:26,15.099
2024-05-17 22:57:22,15.518
2024-05-18 00:02:08,16.647
2024-05-18 01:01:25,15.642
2024-05-18 02:41:33,15.423
2024-05-18 12:43:06,14.713
2024-05-18 14:49:04,15.664
2024-05-18 15:14:28,16.916
2024-05-18 16:31:05,15.342
2024-05-18 16:56:03,14.645
2024-05-18 20:11:09,15.252
2024-05-18 21:29:18,15.878
2024-05-18 23:19:33,14.204
2024-05-19 00:55:32,12.030
2024-05-19 02:17:24,15.893
2024-05-19 09:13:29,14.267
2024-05-19 10:06:26,14.943
2024-05-19 10:32:20,16.328
2024-05-19 13:15:06,17.488
2024-05-19 15:15:20,14.553
2024-05-19 15:40:24,15.375
2024-05-19 19:29:13,15.040
2024-05-19 20:19:05,17.223
2024-05-19 22:56:19,15.216
2024-05-19 23:20:14,15.993
2024-05-20 01:07:30,14.314
2024-05-20 02:30:40,15.095
2024-05-20 03:53:29,15.613
2024-05-20 04:18:10,15.137
2024-05-20 04:52:30,17.400
2024-05-20 06:53:16,15.030
2024-05-20 07:19:09,15.144
2024-05-20 08:09:06,16.102
2024-05-20 10:24:22,16.242
2024-05-20 10:50:26,15.646
2024-05-20 23:45:28,15.051
2024-05-21 01:45:06,17.066
2024-05-21 05:49:16,15.893
2024-05-21 07:09:02,15.226
2024-05-21 09:16:26,15.544
2024-05-21 09:40:06,15.342
2024-05-21 13:18:24,15.464
2024-05-21 19:48:21,16.862
2024-05-21 23:17:06,15.263
2024-05-22 04:06:17,16.141
2024-05-22 05:28:09,16.867
2024-05-22 08:37:32,16.427
2024-05-22 11:30:27,15.386
2024-05-22 15:53:21,14.471
2024-05-22 16:19:24,15.525
2024-05-22 17:34:32,14.423
2024-05-22 20:23:05,15.454
2024-05-22 22:29:31,15.691
2024-05-22 23:54:29,15.760
2024-05-23 00:19:10,17.048
2024-05-23 10:43:29,16.011
2024-05-23 12:22:23,16.426
2024-05-23 13:08:13,15.081
2024-05-23 14:07:09,15.195
2024-05-23 15:42:24,14.864
2024-05-23 17:50:21,15.377
2024-05-23 18:27:29,15.353
2024-05-23 19:24:32,15.177
2024-05-23 20:41:33,16.322
2024-05-23 22:24:08,15.835
2024-05-24 00:28:11,15.933
2024-05-24 01:43:17,14.483
2024-05-24 02:44:08,16.565
2024-05-24 03:14:04,14.623
2024-05-24 07:36:17,15.887
2024-05-24 08:27:18,17.076
2024-05-24 16:59:05,14.674
2024-05-24 19:02:11,16.946
2024-05-24 19:28:28,15.612
2024-05-24 20:27:11,17.019
2024-05-24 21:22:13,16.354
2024-05-24 23:39:05,17.290
2024-05-25 01:04:12,15.949
2024-05-25 03:56:11,15.578
2024-05-25 04:42:30,16.855
2024-05-25 06:45:18,16.705
2024-05-25 07:10:20,15.157
2024-05-25 11:07:07,16.362
2024-05-25 13:05:10,15.235
2024-05-25 15:26:24,16.314
2024-05-25 23:22:23,17.256
2024-05-26 00:41:14,17.239
2024-05-26 01:15:04,16.465
2024-05-26 01:40:24,17.584
2024-05-26 02:30:17,16.665
2024-05-26 06:14:17,15.753
2024-05-26 07:03:14,16.661
2024-05-26 12:04:07,16.375
2024-05-26 12:30:12,16.895
2024-05-26 12:56:22,16.728
2024-05-26 13:55:05,16.001
2024-05-26 14:20:32,17.052
2024-05-26 15:47:06,15.896
2024-05-26 16:12:22,16.933
2024-05-26 18:16:21,17.161
2024-05-26 18:42:25,16.174
2024-05-26 19:09:04,16.288
2024-05-26 20:10:03,15.982
2024-05-26 20:36:03,16.207
2024-05-27 06:55:31,17.441
2024-05-27 07:21:14,16.220
2024-05-27 09:28:31,16.712
2024-05-27 09:53:04,15.866
2024-05-27 11:41:23,16.848
2024-05-27 12:32:05,16.433
2024-05-27 20:32:04,17.595
2024-05-27 21:23:03,15.942
2024-05-28 03:57:04,16.314
2024-05-28 04:37:18,13.327
2024-05-28 05:03:29,16.637
2024-05-28 09:06:29,18.120
2024-05-28 12:39:18,16.056
2024-05-28 15:05:24,16.938
2024-05-28 17:38:12,17.205
2024-05-28 19:48:09,16.019
2024-05-28 20:14:28,15.874
2024-05-28 23:42:21,16.124
2024-05-29 02:12:24,18.671
2024-05-29 05:03:29,17.343
2024-05-29 05:27:34,17.040
2024-05-29 06:30:03,15.965
2024-05-29 06:56:06,15.882
2024-05-29 08:43:26,14.909
2024-05-29 09:42:24,15.269
2024-05-29 12:16:08,16.362
2024-05-29 13:40:32,16.465
2024-05-29 16:08:29,14.115
2024-05-29 17:59:18,16.247
2024-05-29 18:23:11,16.206
2024-05-29 20:12:33,15.435
2024-05-29 21:26:29,15.544
2024-05-30 03:50:15,15.475
2024-05-30 04:40:23,16.225
2024-05-30 07:24:11,15.582
2024-05-30 10:22:14,15.523
2024-05-30 10:47:07,16.371
2024-05-30 11:17:29,15.642
2024-05-30 11:43:23,15.959
2024-05-30 13:23:30,16.065
2024-05-30 13:49:04,15.353
2024-05-30 16:14:17,15.562
2024-05-30 20:33:19,15.199
2024-05-30 21:36:32,15.644
2024-05-30 22:02:13,15.782
2024-05-31 07:46:17,13.279
2024-05-31 10:23:25,14.910
2024-05-31 15:40:19,14.698
2024-05-31 17:27:22,15.129
2024-05-31 22:26:29,16.494
2024-05-31 23:17:06,15.482
2024-06-01 00:39:13,15.359
2024-06-01 01:04:04,14.398
2024-06-01 03:07:13,16.644
2024-06-01 06:55:27,16.397
2024-06-01 11:07:11,16.580
2024-06-01 13:13:20,14.792
2024-06-01 14:55:07,17.173
2024-06-01 16:51:26,15.001
2024-06-01 23:22:41,15.574
2024-06-02 03:00:22,16.970
2024-06-02 03:32:12,15.076
2024-06-02 05:01:22,15.869
2024-06-02 05:28:27,14.638
2024-06-02 05:54:22,16.303
2024-06-02 06:27:26,16.492
2024-06-02 08:35:17,15.651
2024-06-02 16:19:04,15.022
2024-06-04 16:41:04,15.810
2024-06-04 21:24:23,17.345
2024-06-04 21:56:25,15.236
2024-06-05 01:43:18,14.614
2024-06-05 02:08:27,15.727
2024-06-05 03:30:04,15.474
2024-06-05 06:54:17,15.727
2024-06-05 08:27:15,15.705
2024-06-05 08:53:04,15.470
2024-06-05 09:44:13,14.988
2024-06-05 10:10:32,15.918
2024-06-05 15:46:17,17.884
2024-06-05 16:42:08,17.292
