2024-05-06 14:17:33,781.086
2024-05-06 15:54:17,710.437
2024-05-06 22:35:32,710.066
2024-05-06 23:02:15,719.268
2024-05-07 00:24:06,669.858
2024-05-07 01:56:10,762.934
2024-05-07 02:21:20,703.737
2024-05-07 02:56:33,684.377
2024-05-07 06:03:14,593.448
2024-05-07 07:56:27,649.790
2024-05-07 08:20:33,504.285
2024-05-07 09:10:22,624.659
2024-05-07 10:01:09,537.232
2024-05-07 10:56:26,476.851
2024-05-07 11:21:06,673.137
2024-05-07 15:39:22,864.298
2024-05-07 17:06:27,704.658
2024-05-07 17:50:22,457.674
2024-05-07 19:19:10,547.015
2024-05-07 19:45:21,649.376
2024-05-07 21:01:29,671.200
2024-05-07 21:45:15,768.318
2024-05-07 22:24:26,608.893
2024-05-08 00:29:14,809.136
2024-05-08 03:01:30,856.153
2024-05-08 03:53:04,798.221
2024-05-08 09:39:03,708.493
2024-05-08 10:28:21,797.642
2024-05-08 10:54:31,659.626
2024-05-08 14:33:06,613.100
2024-05-08 14:58:26,617.365
2024-05-08 15:24:06,641.340
2024-05-08 15:48:05,693.685
2024-05-08 16:41:30,834.045
2024-05-08 19:02:30,647.900
2024-05-08 19:32:13,608.688
2024-05-08 19:57:13,688.168
2024-05-08 20:50:17,603.025
2024-05-08 22:23:29,600.791
2024-05-09 04:55:06,507.722
2024-05-09 05:46:26,597.349
2024-05-09 06:11:04,597.725
2024-05-09 06:37:04,584.353
2024-05-09 07:02:27,699.778
2024-05-09 07:53:23,690.517
2024-05-09 08:22:23,666.200
2024-05-09 09:38:31,691.701
2024-05-09 10:04:08,769.261
2024-05-09 10:30:29,238.731
2024-05-09 11:32:29,599.920
2024-05-09 12:23:03,781.375
2024-05-09 13:13:09,530.883
2024-05-09 15:41:31,575.842
2024-05-09 16:32:20,581.649
2024-05-09 18:35:19,788.850
2024-05-09 20:11:11,515.053
2024-05-09 21:32:26,538.167
2024-05-09 22:37:17,704.780
2024-05-09 23:51:17,820.079
2024-05-10 01:01:24,669.063
2024-05-10 03:30:03,615.688
2024-05-10 10:18:18,584.963
2024-05-10 10:44:05,575.221
2024-05-10 12:14:32,764.926
2024-05-10 12:44:05,779.150
2024-05-10 13:08:11,835.443
2024-05-10 13:59:05,799.121
2024-05-10 14:48:21,663.168
2024-05-10 15:59:28,677.201
2024-05-10 17:50:16,696.379
2024-05-10 18:39:05,735.655
2024-05-10 23:14:29,744.579
2024-05-10 23:40:12,745.357
2024-05-11 00:31:33,754.888
2024-05-11 01:41:09,789.804
2024-05-11 02:07:23,858.859
2024-05-11 03:02:03,689.964
2024-05-11 04:10:25,743.984
2024-05-11 05:23:03,536.299
2024-05-11 06:49:10,776.833
2024-05-11 07:13:21,880.635
2024-05-11 07:43:27,694.151
2024-05-11 08:08:24,761.649
2024-05-11 08:31:08,724.884
2024-05-11 13:14:25,680.796
2024-05-11 13:54:28,718.312
2024-05-11 16:04:30,652.258
2024-05-11 19:35:05,621.602
2024-05-11 20:27:09,668.406
2024-05-11 23:35:25,739.824
2024-05-12 00:27:15,700.589
2024-05-12 01:28:04,801.790
2024-05-12 02:20:07,740.764
